Timestamp,Data
20.761,0.5528205128205127
20.771,0.5487912087912087
20.781,0.5479853479853479
20.791,0.5536263736263736
20.801000000000002,0.5504029304029303
20.811,0.5512087912087912
20.821,0.5544322344322344
20.831,0.5520146520146519
20.841,0.5504029304029303
20.851,0.5528205128205127
20.861,0.5463736263736263
20.871,0.5431501831501832
20.881,0.5520146520146519
20.891000000000002,0.5431501831501832
20.901,0.5455677655677655
20.911,0.5479853479853479
20.921,0.5512087912087912
20.931,0.5463736263736263
20.941,0.5528205128205127
20.951,0.5487912087912087
20.961000000000002,0.5479853479853479
20.971,0.5495970695970696
20.981,0.5536263736263736
20.991,0.5504029304029303
21.001,0.5504029304029303
21.011,0.5431501831501832
21.021,0.5399267399267399
21.031,0.5536263736263736
21.041,0.5455677655677655
21.051000000000002,0.5431501831501832
21.061,0.5520146520146519
21.071,0.5463736263736263
21.081,0.5455677655677655
21.091,0.5536263736263736
21.101,0.5495970695970696
21.111,0.5447619047619047
21.121,0.5528205128205127
21.131,0.5495970695970696
21.141000000000002,0.5487912087912087
21.151,0.5495970695970696
21.161,0.5455677655677655
21.171,0.5431501831501832
21.181,0.5487912087912087
21.191,0.5423443223443223
21.201,0.5495970695970696
21.211000000000002,0.5487912087912087
21.221,0.5487912087912087
21.231,0.5487912087912087
21.241,0.5487912087912087
21.251,0.5447619047619047
21.261,0.5455677655677655
21.271,0.5512087912087912
21.281,0.5407326007326007
21.291,0.5399267399267399
21.301000000000002,0.5431501831501832
21.311,0.5423443223443223
21.321,0.5407326007326007
21.331,0.5520146520146519
21.341,0.5431501831501832
21.351,0.5423443223443223
21.361,0.5455677655677655
21.371000000000002,0.5415384615384615
21.381,0.5383150183150183
21.391000000000002,0.5463736263736263
21.401,0.5391208791208791
21.411,0.5399267399267399
21.421,0.5463736263736263
21.431,0.5415384615384615
21.441,0.5431501831501832
21.451,0.5479853479853479
21.461000000000002,0.5447619047619047
21.471,0.5431501831501832
21.481,0.5512087912087912
21.491,0.5415384615384615
21.501,0.5447619047619047
21.511,0.5455677655677655
21.521,0.5447619047619047
21.531,0.5463736263736263
21.541,0.5439560439560439
21.551000000000002,0.5471794871794872
21.561,0.5455677655677655
21.571,0.5447619047619047
21.581,0.5391208791208791
21.591,0.5423443223443223
21.601,0.5431501831501832
21.611,0.5399267399267399
21.621000000000002,0.5383150183150183
21.631,0.5423443223443223
21.641000000000002,0.5342857142857143
21.651,0.5423443223443223
21.661,0.5447619047619047
21.671,0.5407326007326007
21.681,0.5383150183150183
21.691,0.5512087912087912
21.701,0.5407326007326007
21.711000000000002,0.5358974358974359
21.721,0.5415384615384615
21.731,0.5431501831501832
21.741,0.5375091575091575
21.751,0.5391208791208791
21.761,0.5367032967032966
21.771,0.5334798534798535
21.781,0.5439560439560439
21.791,0.5399267399267399
21.801000000000002,0.5358974358974359
21.811,0.5383150183150183
21.821,0.5383150183150183
21.831,0.5367032967032966
21.841,0.5407326007326007
21.851,0.5358974358974359
21.861,0.5391208791208791
21.871000000000002,0.5415384615384615
21.881,0.5383150183150183
21.891000000000002,0.5391208791208791
21.901,0.5415384615384615
21.911,0.5286446886446886
21.921,0.5294505494505495
21.931,0.5447619047619047
21.941,0.5318681318681319
21.951,0.5278388278388277
21.961000000000002,0.5447619047619047
21.971,0.5358974358974359
21.981,0.5278388278388277
21.991,0.5415384615384615
22.001,0.5391208791208791
22.011,0.5278388278388277
22.021,0.5358974358974359
22.031,0.5383150183150183
22.041,0.5286446886446886
22.051000000000002,0.5391208791208791
22.061,0.5326739926739926
22.071,0.5310622710622711
22.081,0.5367032967032966
22.091,0.5367032967032966
22.101,0.5278388278388277
22.111,0.5358974358974359
22.121000000000002,0.5399267399267399
22.131,0.5302564102564102
22.141000000000002,0.5318681318681319
22.151,0.5367032967032966
22.161,0.5278388278388277
22.171,0.5334798534798535
22.181,0.5334798534798535
22.191,0.5334798534798535
22.201,0.5350915750915751
22.211000000000002,0.5294505494505495
22.221,0.5310622710622711
22.231,0.5318681318681319
22.241,0.5278388278388277
22.251,0.5286446886446886
22.261,0.5358974358974359
22.271,0.5318681318681319
22.281,0.5278388278388277
22.291,0.5286446886446886
22.301000000000002,0.5318681318681319
22.311,0.5254212454212454
22.321,0.5326739926739926
22.331,0.5318681318681319
22.341,0.5294505494505495
22.351,0.5334798534798535
22.361,0.5318681318681319
22.371000000000002,0.5318681318681319
22.381,0.5358974358974359
22.391000000000002,0.5286446886446886
22.401,0.5294505494505495
22.411,0.5278388278388277
22.421,0.5278388278388277
22.431,0.5286446886446886
22.441,0.5334798534798535
22.451,0.5278388278388277
22.461000000000002,0.5294505494505495
22.471,0.5326739926739926
22.481,0.5358974358974359
22.491,0.5334798534798535
22.501,0.5278388278388277
22.511,0.527032967032967
22.521,0.5278388278388277
22.531,0.5326739926739926
22.541,0.5286446886446886
22.551000000000002,0.527032967032967
22.561,0.5310622710622711
22.571,0.5278388278388277
22.581,0.5278388278388277
22.591,0.5286446886446886
22.601,0.5294505494505495
22.611,0.5302564102564102
22.621000000000002,0.5358974358974359
22.631,0.5278388278388277
22.641000000000002,0.5278388278388277
22.651,0.5278388278388277
22.661,0.5294505494505495
22.671,0.5302564102564102
22.681,0.5294505494505495
22.691,0.5302564102564102
22.701,0.5294505494505495
22.711000000000002,0.5318681318681319
22.721,0.5278388278388277
22.731,0.5286446886446886
22.741,0.5278388278388277
22.751,0.5318681318681319
22.761,0.5278388278388277
22.771,0.5278388278388277
22.781,0.5254212454212454
22.791,0.5278388278388277
22.801000000000002,0.5302564102564102
22.811,0.5254212454212454
22.821,0.5262271062271061
22.831,0.5326739926739926
22.841,0.5246153846153846
22.851,0.5278388278388277
22.861,0.5358974358974359
22.871000000000002,0.527032967032967
22.881,0.5254212454212454
22.891000000000002,0.5310622710622711
22.901,0.5278388278388277
22.911,0.527032967032967
22.921,0.5278388278388277
22.931,0.5294505494505495
22.941,0.5278388278388277
22.951,0.5278388278388277
22.961000000000002,0.5302564102564102
22.971,0.5278388278388277
22.981,0.5294505494505495
22.991,0.5254212454212454
23.001,0.5262271062271061
23.011,0.5302564102564102
23.021,0.5262271062271061
23.031,0.5286446886446886
23.041,0.5278388278388277
23.051000000000002,0.5278388278388277
23.061,0.5278388278388277
23.071,0.5262271062271061
23.081,0.5278388278388277
23.091,0.5278388278388277
23.101,0.5278388278388277
23.111,0.5205860805860806
23.121000000000002,0.5205860805860806
23.131,0.5294505494505495
23.141000000000002,0.5238095238095237
23.151,0.5262271062271061
23.161,0.5302564102564102
23.171,0.5278388278388277
23.181,0.5205860805860806
23.191,0.5278388278388277
23.201,0.5302564102564102
23.211000000000002,0.527032967032967
23.221,0.527032967032967
23.231,0.5302564102564102
23.241,0.5221978021978021
23.251,0.5262271062271061
23.261,0.5278388278388277
23.271,0.5254212454212454
23.281,0.5278388278388277
23.291,0.5246153846153846
23.301000000000002,0.523003663003663
23.311,0.5278388278388277
23.321,0.5278388278388277
23.331,0.5221978021978021
23.341,0.5278388278388277
23.351,0.5278388278388277
23.361,0.5262271062271061
23.371000000000002,0.5238095238095237
23.381,0.527032967032967
23.391000000000002,0.5278388278388277
23.401,0.5254212454212454
23.411,0.5262271062271061
23.421,0.5238095238095237
23.431,0.5254212454212454
23.441,0.5213919413919413
23.451,0.5205860805860806
23.461000000000002,0.527032967032967
23.471,0.5246153846153846
23.481,0.5205860805860806
23.491,0.5238095238095237
23.501,0.5068864468864469
23.511,0.5205860805860806
23.521,0.5254212454212454
23.531,0.5238095238095237
23.541,0.5238095238095237
23.551000000000002,0.5141391941391941
23.561,0.523003663003663
23.571,0.5262271062271061
23.581,0.527032967032967
23.591,0.5197802197802197
23.601,0.523003663003663
23.611,0.5221978021978021
23.621000000000002,0.5205860805860806
23.631,0.5213919413919413
23.641000000000002,0.5254212454212454
23.651,0.5254212454212454
23.661,0.5141391941391941
23.671,0.5254212454212454
23.681,0.518974358974359
23.691,0.5254212454212454
23.701,0.5238095238095237
23.711000000000002,0.5181684981684981
23.721,0.523003663003663
23.731,0.5221978021978021
23.741,0.518974358974359
23.751,0.523003663003663
23.761,0.5262271062271061
23.771,0.5238095238095237
23.781,0.5278388278388277
23.791,0.5254212454212454
23.801000000000002,0.5197802197802197
23.811,0.5141391941391941
23.821,0.5238095238095237
23.831,0.5205860805860806
23.841,0.527032967032967
23.851,0.5238095238095237
23.861,0.5205860805860806
23.871000000000002,0.5246153846153846
23.881,0.527032967032967
23.891000000000002,0.5221978021978021
23.901,0.5254212454212454
23.911,0.527032967032967
23.921,0.5197802197802197
23.931,0.5278388278388277
23.941,0.523003663003663
23.951,0.527032967032967
23.961000000000002,0.5254212454212454
23.971,0.523003663003663
23.981,0.5133333333333333
23.991,0.5205860805860806
24.001,0.5254212454212454
24.011,0.5221978021978021
24.021,0.523003663003663
24.031,0.5254212454212454
24.041,0.5254212454212454
24.051000000000002,0.527032967032967
24.061,0.5141391941391941
24.071,0.5238095238095237
24.081,0.5213919413919413
24.091,0.5221978021978021
24.101,0.5205860805860806
24.111,0.523003663003663
24.121000000000002,0.5278388278388277
24.131,0.5238095238095237
24.141000000000002,0.5141391941391941
24.151,0.5125274725274725
24.161,0.5221978021978021
24.171,0.5076923076923077
24.181,0.523003663003663
24.191,0.5254212454212454
24.201,0.5278388278388277
24.211000000000002,0.5254212454212454
24.221,0.523003663003663
24.231,0.5133333333333333
24.241,0.5221978021978021
24.251,0.5125274725274725
24.261,0.5262271062271061
24.271,0.5221978021978021
24.281,0.5141391941391941
24.291,0.5221978021978021
24.301000000000002,0.5125274725274725
24.311,0.523003663003663
24.321,0.5278388278388277
24.331,0.5133333333333333
24.341,0.5221978021978021
24.351,0.527032967032967
24.361,0.5221978021978021
24.371000000000002,0.5221978021978021
24.381,0.5254212454212454
24.391000000000002,0.5205860805860806
24.401,0.5197802197802197
24.411,0.5197802197802197
24.421,0.523003663003663
24.431,0.5205860805860806
24.441,0.5262271062271061
24.451,0.5221978021978021
24.461000000000002,0.5221978021978021
24.471,0.5238095238095237
24.481,0.5238095238095237
24.491,0.5254212454212454
24.501,0.523003663003663
24.511,0.5254212454212454
24.521,0.5221978021978021
24.531,0.5221978021978021
24.541,0.5141391941391941
24.551000000000002,0.523003663003663
24.561,0.518974358974359
24.571,0.5238095238095237
24.581,0.5141391941391941
24.591,0.5205860805860806
24.601,0.5197802197802197
24.611,0.5278388278388277
24.621000000000002,0.5278388278388277
24.631,0.5141391941391941
24.641000000000002,0.5254212454212454
24.651,0.527032967032967
24.661,0.5238095238095237
24.671,0.5246153846153846
24.681,0.5278388278388277
24.691,0.5278388278388277
24.701,0.5254212454212454
24.711000000000002,0.527032967032967
24.721,0.5125274725274725
24.731,0.5254212454212454
24.741,0.5286446886446886
24.751,0.5286446886446886
24.761,0.5262271062271061
24.771,0.5262271062271061
24.781,0.5246153846153846
24.791,0.5278388278388277
24.801000000000002,0.5262271062271061
24.811,0.5278388278388277
24.821,0.5238095238095237
24.831,0.5278388278388277
24.841,0.5262271062271061
24.851,0.5278388278388277
24.861,0.5262271062271061
24.871000000000002,0.5205860805860806
24.881,0.523003663003663
24.891000000000002,0.5205860805860806
24.901,0.5278388278388277
24.911,0.5278388278388277
24.921,0.5278388278388277
24.931,0.523003663003663
24.941,0.5278388278388277
24.951,0.5262271062271061
24.961000000000002,0.5238095238095237
24.971,0.5262271062271061
24.981,0.5350915750915751
24.991,0.5205860805860806
25.001,0.527032967032967
25.011,0.5278388278388277
25.021,0.523003663003663
25.031,0.5278388278388277
25.041,0.5278388278388277
25.051000000000002,0.5278388278388277
25.061,0.527032967032967
25.071,0.5278388278388277
25.081,0.5238095238095237
25.091,0.5254212454212454
25.101,0.5262271062271061
25.111,0.5278388278388277
25.121000000000002,0.5254212454212454
25.131,0.5286446886446886
25.141000000000002,0.5383150183150183
25.151,0.527032967032967
25.161,0.5278388278388277
25.171,0.5278388278388277
25.181,0.5238095238095237
25.191,0.5278388278388277
25.201,0.5254212454212454
25.211000000000002,0.5318681318681319
25.221,0.5294505494505495
25.231,0.527032967032967
25.241,0.5278388278388277
25.251,0.5286446886446886
25.261,0.5246153846153846
25.271,0.5278388278388277
25.281,0.527032967032967
25.291,0.5302564102564102
25.301000000000002,0.5278388278388277
25.311,0.5286446886446886
25.321,0.5278388278388277
25.331,0.5286446886446886
25.341,0.5294505494505495
25.351,0.5238095238095237
25.361,0.5278388278388277
25.371000000000002,0.5205860805860806
25.381,0.527032967032967
25.391000000000002,0.5326739926739926
25.401,0.5326739926739926
25.411,0.5278388278388277
25.421,0.5294505494505495
25.431,0.5278388278388277
25.441,0.527032967032967
25.451,0.5278388278388277
25.461000000000002,0.5278388278388277
25.471,0.5238095238095237
25.481,0.527032967032967
25.491,0.5278388278388277
25.501,0.5302564102564102
25.511,0.5415384615384615
25.521,0.5367032967032966
25.531,0.5262271062271061
25.541,0.5310622710622711
25.551000000000002,0.5399267399267399
25.561,0.5238095238095237
25.571,0.5302564102564102
25.581,0.5423443223443223
25.591,0.5278388278388277
25.601,0.5350915750915751
25.611,0.5447619047619047
25.621000000000002,0.5302564102564102
25.631,0.5302564102564102
25.641000000000002,0.5391208791208791
25.651,0.5278388278388277
25.661,0.5278388278388277
25.671,0.5294505494505495
25.681,0.5294505494505495
25.691,0.5302564102564102
25.701,0.5399267399267399
25.711000000000002,0.5318681318681319
25.721,0.5294505494505495
25.731,0.5350915750915751
25.741,0.5278388278388277
25.751,0.5326739926739926
25.761,0.5326739926739926
25.771,0.5302564102564102
25.781,0.5278388278388277
25.791,0.5326739926739926
25.801000000000002,0.5286446886446886
25.811,0.5447619047619047
25.821,0.5407326007326007
25.831,0.527032967032967
25.841,0.5383150183150183
25.851,0.5399267399267399
25.861,0.5278388278388277
25.871000000000002,0.5439560439560439
25.881,0.5415384615384615
25.891000000000002,0.5294505494505495
25.901,0.5334798534798535
25.911,0.5350915750915751
25.921,0.5294505494505495
25.931,0.5407326007326007
25.941,0.5350915750915751
25.951,0.5246153846153846
25.961000000000002,0.5407326007326007
25.971,0.5407326007326007
25.981,0.5326739926739926
25.991,0.5455677655677655
26.001,0.5326739926739926
26.011,0.5326739926739926
26.021,0.5367032967032966
26.031,0.5399267399267399
26.041,0.5326739926739926
26.051000000000002,0.5375091575091575
26.061,0.5415384615384615
26.071,0.5415384615384615
26.081,0.5358974358974359
26.091,0.5399267399267399
26.101,0.5375091575091575
26.111,0.5407326007326007
26.121000000000002,0.5415384615384615
26.131,0.5294505494505495
26.141000000000002,0.5375091575091575
26.151,0.5399267399267399
26.161,0.5367032967032966
26.171,0.5423443223443223
26.181,0.5407326007326007
26.191,0.5358974358974359
26.201,0.5399267399267399
26.211000000000002,0.5407326007326007
26.221,0.5326739926739926
26.231,0.5407326007326007
26.241,0.5367032967032966
26.251,0.5383150183150183
26.261,0.5407326007326007
26.271,0.5383150183150183
26.281,0.5358974358974359
26.291,0.5383150183150183
26.301000000000002,0.5391208791208791
26.311,0.5423443223443223
26.321,0.5391208791208791
26.331,0.5415384615384615
26.341,0.5375091575091575
26.351,0.5391208791208791
26.361,0.5318681318681319
26.371000000000002,0.5439560439560439
26.381,0.5358974358974359
26.391000000000002,0.5383150183150183
26.401,0.5318681318681319
26.411,0.5504029304029303
26.421,0.5463736263736263
26.431,0.5310622710622711
26.441,0.5447619047619047
26.451,0.5455677655677655
26.461000000000002,0.5326739926739926
26.471,0.5423443223443223
26.481,0.5423443223443223
26.491,0.5455677655677655
26.501,0.5423443223443223
26.511,0.5455677655677655
26.521,0.5391208791208791
26.531,0.5455677655677655
26.541,0.5455677655677655
26.551000000000002,0.5415384615384615
26.561,0.5415384615384615
26.571,0.5407326007326007
26.581,0.5423443223443223
26.591,0.5415384615384615
26.601,0.5358974358974359
26.611,0.5479853479853479
26.621000000000002,0.5399267399267399
26.631,0.5423443223443223
26.641000000000002,0.5383150183150183
26.651,0.5407326007326007
26.661,0.5439560439560439
26.671,0.5455677655677655
26.681,0.5463736263736263
26.691,0.5391208791208791
26.701,0.5399267399267399
26.711000000000002,0.5536263736263736
26.721,0.5536263736263736
26.731,0.5407326007326007
26.741,0.5520146520146519
26.751,0.5544322344322344
26.761,0.5463736263736263
26.771,0.5512087912087912
26.781,0.5536263736263736
26.791,0.5447619047619047
26.801000000000002,0.5447619047619047
26.811,0.5536263736263736
26.821,0.5423443223443223
26.831,0.5479853479853479
26.841,0.5544322344322344
26.851,0.5520146520146519
26.861,0.5512087912087912
26.871000000000002,0.5536263736263736
26.881,0.5439560439560439
26.891000000000002,0.5415384615384615
26.901,0.5512087912087912
26.911,0.5479853479853479
26.921,0.5463736263736263
26.931,0.5495970695970696
26.941,0.5479853479853479
26.951,0.5512087912087912
26.961000000000002,0.5528205128205127
26.971,0.5423443223443223
26.981,0.5528205128205127
26.991,0.5536263736263736
27.001,0.5455677655677655
27.011,0.5536263736263736
27.021,0.5536263736263736
27.031,0.5487912087912087
27.041,0.5504029304029303
27.051000000000002,0.5544322344322344
27.061,0.5504029304029303
27.071,0.5487912087912087
27.081,0.5455677655677655
27.091,0.5512087912087912
27.101,0.5536263736263736
27.111,0.5512087912087912
27.121000000000002,0.5463736263736263
27.131,0.5536263736263736
27.141000000000002,0.5552380952380952
27.151,0.5439560439560439
27.161,0.5495970695970696
27.171,0.5544322344322344
27.181,0.5391208791208791
27.191,0.5495970695970696
27.201,0.5520146520146519
27.211000000000002,0.5520146520146519
27.221,0.5544322344322344
27.231,0.5528205128205127
27.241,0.5536263736263736
27.251,0.5536263736263736
27.261,0.5495970695970696
27.271,0.5520146520146519
27.281,0.5552380952380952
27.291,0.5536263736263736
27.301000000000002,0.5536263736263736
27.311,0.5592673992673992
27.321,0.5552380952380952
27.331,0.5495970695970696
27.341,0.5560439560439561
27.351,0.5576556776556777
27.361,0.5504029304029303
27.371000000000002,0.5608791208791208
27.381,0.5576556776556777
27.391000000000002,0.5544322344322344
27.401,0.5536263736263736
27.411,0.5560439560439561
27.421,0.5560439560439561
27.431,0.5536263736263736
27.441,0.5560439560439561
27.451,0.5512087912087912
27.461000000000002,0.5536263736263736
27.471,0.5536263736263736
27.481,0.5568498168498168
27.491,0.5528205128205127
27.501,0.5560439560439561
27.511,0.5536263736263736
27.521,0.5495970695970696
27.531,0.5536263736263736
27.541,0.5560439560439561
27.551000000000002,0.5536263736263736
27.561,0.5576556776556777
27.571,0.5657142857142857
27.581,0.5536263736263736
27.591,0.5560439560439561
27.601,0.5592673992673992
27.611,0.5632967032967032
27.621000000000002,0.5624908424908425
27.631,0.5536263736263736
27.641000000000002,0.5584615384615385
27.651,0.5576556776556777
27.661,0.5544322344322344
27.671,0.5641025641025641
27.681,0.5592673992673992
27.691,0.5576556776556777
27.701,0.5592673992673992
27.711000000000002,0.5592673992673992
27.721,0.5504029304029303
27.731,0.5624908424908425
27.741,0.5576556776556777
27.751,0.5649084249084249
27.761,0.5560439560439561
27.771,0.5608791208791208
27.781,0.5536263736263736
27.791,0.5552380952380952
27.801000000000002,0.5624908424908425
27.811,0.5592673992673992
27.821,0.5584615384615385
27.831,0.5536263736263736
27.841,0.5536263736263736
27.851,0.5576556776556777
27.861,0.5600732600732601
27.871000000000002,0.5544322344322344
27.881,0.5576556776556777
27.891000000000002,0.5544322344322344
27.901,0.5616849816849817
27.911,0.5689377289377289
27.921,0.5689377289377289
27.931,0.5479853479853479
27.941,0.5624908424908425
27.951,0.5689377289377289
27.961000000000002,0.5536263736263736
27.971,0.5560439560439561
27.981,0.5761904761904761
27.991,0.5624908424908425
28.001,0.5447619047619047
28.011,0.5673260073260072
28.021,0.5624908424908425
28.031000000000002,0.5576556776556777
28.041,0.5689377289377289
28.051000000000002,0.5665201465201465
28.061,0.5624908424908425
28.071,0.5681318681318681
28.081,0.5608791208791208
28.091,0.5592673992673992
28.101,0.5632967032967032
28.111,0.5665201465201465
28.121000000000002,0.5665201465201465
28.131,0.5681318681318681
28.141000000000002,0.5657142857142857
28.151,0.5592673992673992
28.161,0.5673260073260072
28.171,0.5624908424908425
28.181,0.5665201465201465
28.191,0.5681318681318681
28.201,0.5624908424908425
28.211000000000002,0.5713553113553113
28.221,0.5665201465201465
28.231,0.5600732600732601
28.241,0.5713553113553113
28.251,0.5705494505494505
28.261,0.5592673992673992
28.271,0.5665201465201465
28.281000000000002,0.5697435897435897
28.291,0.5657142857142857
28.301000000000002,0.5673260073260072
28.311,0.5673260073260072
28.321,0.5665201465201465
28.331,0.5665201465201465
28.341,0.5737728937728938
28.351,0.5665201465201465
28.361,0.5665201465201465
28.371000000000002,0.5713553113553113
28.381,0.5665201465201465
28.391000000000002,0.5657142857142857
28.401,0.5657142857142857
28.411,0.5657142857142857
28.421,0.5665201465201465
28.431,0.5665201465201465
28.441,0.5705494505494505
28.451,0.5665201465201465
28.461000000000002,0.5592673992673992
28.471,0.5721611721611721
28.481,0.5657142857142857
28.491,0.5673260073260072
28.501,0.5705494505494505
28.511,0.5713553113553113
28.521,0.5721611721611721
28.531000000000002,0.5705494505494505
28.541,0.5705494505494505
28.551000000000002,0.5769963369963369
28.561,0.5641025641025641
28.571,0.5657142857142857
28.581,0.5697435897435897
28.591,0.5697435897435897
28.601,0.5697435897435897
28.611,0.5745787545787545
28.621000000000002,0.5705494505494505
28.631,0.5753846153846153
28.641000000000002,0.5689377289377289
28.651,0.5665201465201465
28.661,0.5697435897435897
28.671,0.5713553113553113
28.681,0.5721611721611721
28.691,0.5745787545787545
28.701,0.5705494505494505
28.711000000000002,0.5681318681318681
28.721,0.5681318681318681
28.731,0.5713553113553113
28.741,0.5705494505494505
28.751,0.5657142857142857
28.761,0.5713553113553113
28.771,0.5673260073260072
28.781000000000002,0.5737728937728938
28.791,0.5681318681318681
28.801000000000002,0.5673260073260072
28.811,0.5939194139194138
28.821,0.5761904761904761
28.831,0.5681318681318681
28.841,0.5778021978021978
28.851,0.5721611721611721
28.861,0.5769963369963369
28.871000000000002,0.5786080586080585
28.881,0.5705494505494505
28.891000000000002,0.5713553113553113
28.901,0.5721611721611721
28.911,0.5697435897435897
28.921,0.5705494505494505
28.931,0.5761904761904761
28.941,0.5778021978021978
28.951,0.5745787545787545
28.961000000000002,0.5697435897435897
28.971,0.5721611721611721
28.981,0.5745787545787545
28.991,0.5794139194139193
29.001,0.5705494505494505
29.011,0.5713553113553113
29.021,0.5737728937728938
29.031000000000002,0.5705494505494505
29.041,0.5769963369963369
29.051000000000002,0.5665201465201465
29.061,0.5689377289377289
29.071,0.5681318681318681
29.081,0.5673260073260072
29.091,0.5713553113553113
29.101,0.5713553113553113
29.111,0.5778021978021978
29.121000000000002,0.5737728937728938
29.131,0.5673260073260072
29.141000000000002,0.5778021978021978
29.151,0.5761904761904761
29.161,0.5737728937728938
29.171,0.5697435897435897
29.181,0.5778021978021978
29.191,0.5713553113553113
29.201,0.5769963369963369
29.211000000000002,0.5745787545787545
29.221,0.5689377289377289
29.231,0.5721611721611721
29.241,0.5794139194139193
29.251,0.5697435897435897
29.261,0.5729670329670329
29.271,0.5786080586080585
29.281000000000002,0.5769963369963369
29.291,0.5697435897435897
29.301000000000002,0.5721611721611721
29.311,0.5818315018315018
29.321,0.5745787545787545
29.331,0.5737728937728938
29.341,0.5721611721611721
29.351,0.5713553113553113
29.361,0.5794139194139193
29.371000000000002,0.5697435897435897
29.381,0.5753846153846153
29.391000000000002,0.5753846153846153
29.401,0.5737728937728938
29.411,0.5794139194139193
29.421,0.5753846153846153
29.431,0.5673260073260072
29.441,0.5786080586080585
29.451,0.5778021978021978
29.461000000000002,0.5794139194139193
29.471,0.5794139194139193
29.481,0.5721611721611721
29.491,0.5737728937728938
29.501,0.5761904761904761
29.511,0.5729670329670329
29.521,0.5761904761904761
29.531000000000002,0.5794139194139193
29.541,0.5721611721611721
29.551000000000002,0.5786080586080585
29.561,0.5761904761904761
29.571,0.5761904761904761
29.581,0.5778021978021978
29.591,0.5794139194139193
29.601,0.5794139194139193
29.611,0.5906959706959707
29.621000000000002,0.5915018315018314
29.631,0.581025641025641
29.641000000000002,0.5778021978021978
29.651,0.5786080586080585
29.661,0.5802197802197803
29.671,0.5786080586080585
29.681,0.5753846153846153
29.691,0.5794139194139193
29.701,0.5753846153846153
29.711000000000002,0.581025641025641
29.721,0.5794139194139193
29.731,0.5689377289377289
29.741,0.5769963369963369
29.751,0.5753846153846153
29.761,0.5794139194139193
29.771,0.5794139194139193
29.781000000000002,0.5761904761904761
29.791,0.5778021978021978
29.801000000000002,0.5705494505494505
29.811,0.5721611721611721
29.821,0.5705494505494505
29.831,0.5769963369963369
29.841,0.5769963369963369
29.851,0.5778021978021978
29.861,0.5794139194139193
29.871000000000002,0.5794139194139193
29.881,0.5794139194139193
29.891000000000002,0.5794139194139193
29.901,0.5802197802197803
29.911,0.5786080586080585
29.921,0.5786080586080585
29.931,0.5794139194139193
29.941,0.5769963369963369
29.951,0.581025641025641
29.961000000000002,0.5794139194139193
29.971,0.5721611721611721
29.981,0.5794139194139193
29.991,0.5786080586080585
30.001,0.5721611721611721
30.011,0.5794139194139193
30.021,0.5761904761904761
30.031000000000002,0.5737728937728938
30.041,0.5721611721611721
30.051000000000002,0.5794139194139193
30.061,0.5769963369963369
30.071,0.5737728937728938
30.081,0.5769963369963369
30.091,0.5689377289377289
30.101,0.5761904761904761
30.111,0.5786080586080585
30.121000000000002,0.581025641025641
30.131,0.5753846153846153
30.141000000000002,0.5769963369963369
30.151,0.5769963369963369
30.161,0.5794139194139193
30.171,0.5794139194139193
30.181,0.5769963369963369
30.191,0.5761904761904761
30.201,0.5705494505494505
30.211000000000002,0.5769963369963369
30.221,0.5737728937728938
30.231,0.5737728937728938
30.241,0.5769963369963369
30.251,0.5753846153846153
30.261,0.5778021978021978
30.271,0.5794139194139193
30.281000000000002,0.5794139194139193
30.291,0.5753846153846153
30.301000000000002,0.5761904761904761
30.311,0.5802197802197803
30.321,0.5753846153846153
30.331,0.5778021978021978
30.341,0.5753846153846153
30.351,0.5778021978021978
30.361,0.5769963369963369
30.371000000000002,0.5778021978021978
30.381,0.5753846153846153
30.391000000000002,0.5778021978021978
30.401,0.5737728937728938
30.411,0.5745787545787545
30.421,0.5769963369963369
30.431,0.5713553113553113
30.441,0.5584615384615385
30.451,0.5786080586080585
30.461000000000002,0.5769963369963369
30.471,0.5794139194139193
30.481,0.5794139194139193
30.491,0.5778021978021978
30.501,0.5737728937728938
30.511,0.5697435897435897
30.521,0.5721611721611721
30.531000000000002,0.5705494505494505
30.541,0.5794139194139193
30.551000000000002,0.5753846153846153
30.561,0.5721611721611721
30.571,0.5737728937728938
30.581,0.5721611721611721
30.591,0.5818315018315018
30.601,0.5713553113553113
30.611,0.5705494505494505
30.621000000000002,0.5745787545787545
30.631,0.5721611721611721
30.641000000000002,0.5761904761904761
30.651,0.5794139194139193
30.661,0.5786080586080585
30.671,0.5794139194139193
30.681,0.5786080586080585
30.691,0.5769963369963369
30.701,0.5721611721611721
30.711000000000002,0.5745787545787545
30.721,0.5794139194139193
30.731,0.5794139194139193
30.741,0.5802197802197803
30.751,0.5689377289377289
30.761,0.5778021978021978
30.771,0.5834432234432234
30.781000000000002,0.5753846153846153
30.791,0.5794139194139193
30.801000000000002,0.581025641025641
30.811,0.5761904761904761
30.821,0.5842490842490843
30.831,0.5794139194139193
30.841,0.6019780219780219
30.851,0.5906959706959707
30.861,0.5802197802197803
30.871000000000002,0.5761904761904761
30.881,0.5753846153846153
30.891000000000002,0.5778021978021978
30.901,0.5786080586080585
30.911,0.5769963369963369
30.921,0.5649084249084249
30.931,0.5657142857142857
30.941,0.5713553113553113
30.951,0.5786080586080585
30.961000000000002,0.5560439560439561
30.971,0.5705494505494505
30.981,0.5769963369963369
30.991,0.5673260073260072
31.001,0.5737728937728938
31.011,0.5778021978021978
